Epoch: 0
Validation accuracy: 0.925255
Test accuracy: 0.919031
Training loss: 96.219902

Epoch: 366
Validation loss: 21048.617188
Validation accuracy: 0.921899
Test accuracy: 0.916108
Validation loss: 20554.373047
Validation accuracy: 0.923507
Test accuracy: 0.916821
Validation loss: 20273.046875
Validation accuracy: 0.923787
Test accuracy: 0.917534
Validation loss: 20202.218750
Validation accuracy: 0.923787
Test accuracy: 0.917819
Validation loss: 20433.828125
Validation accuracy: 0.923857
Test accuracy: 0.917819
Validation loss: 20120.828125
Validation accuracy: 0.922948
Test accuracy: 0.917035
Training loss: 100.566655

Epoch: 367
Validation loss: 20141.349609
Validation accuracy: 0.923297
Test accuracy: 0.916964
Validation loss: 20131.341797
Validation accuracy: 0.923857
Test accuracy: 0.918674
Validation loss: 20211.195312
Validation accuracy: 0.925535
Test accuracy: 0.918888
Validation loss: 19849.253906
Validation accuracy: 0.921829
Test accuracy: 0.916964
Validation loss: 20326.511719
Validation accuracy: 0.922109
Test accuracy: 0.916964
Validation loss: 20150.425781
Validation accuracy: 0.923228
Test accuracy: 0.917534
Training loss: 102.395944

Epoch: 368
Validation loss: 19934.326172
Validation accuracy: 0.924206
Test accuracy: 0.917320
Validation loss: 20363.560547
Validation accuracy: 0.923997
Test accuracy: 0.918033
Validation loss: 20300.333984
Validation accuracy: 0.923018
Test accuracy: 0.916821
Validation loss: 20722.134766
Validation accuracy: 0.921480
Test accuracy: 0.915823
Validation loss: 20345.230469
Validation accuracy: 0.924556
Test accuracy: 0.917249
Validation loss: 20446.974609
Validation accuracy: 0.922878
Test accuracy: 0.916821
Training loss: 89.553793

Epoch: 369
Validation loss: 20512.248047
Validation accuracy: 0.922039
Test accuracy: 0.916251
Validation loss: 20278.402344
Validation accuracy: 0.923997
Test accuracy: 0.917605
Validation loss: 20175.173828
Validation accuracy: 0.925745
Test accuracy: 0.919601
Validation loss: 19873.283203
Validation accuracy: 0.924836
Test accuracy: 0.918460
Validation loss: 19873.037109
Validation accuracy: 0.923158
Test accuracy: 0.917035
Validation loss: 20001.572266
Validation accuracy: 0.922878
Test accuracy: 0.916607
Training loss: 109.043830

Epoch: 370
Validation loss: 20506.810547
Validation accuracy: 0.920151
Test accuracy: 0.913542
Validation loss: 20230.074219
Validation accuracy: 0.920920
Test accuracy: 0.914255
Validation loss: 19672.367188
Validation accuracy: 0.921340
Test accuracy: 0.914754
Validation loss: 19720.283203
Validation accuracy: 0.921200
Test accuracy: 0.914897
Validation loss: 19911.677734
Validation accuracy: 0.920990
Test accuracy: 0.914469
Validation loss: 20430.501953
Validation accuracy: 0.921899
Test accuracy: 0.915538
Training loss: 99.739939

Epoch: 371
Validation loss: 20372.150391
Validation accuracy: 0.920710
Test accuracy: 0.916037
Validation loss: 20176.843750
Validation accuracy: 0.920571
Test accuracy: 0.915681
Validation loss: 20277.984375
Validation accuracy: 0.921410
Test accuracy: 0.914754
Validation loss: 20209.835938
Validation accuracy: 0.921340
Test accuracy: 0.916037
Validation loss: 20058.376953
Validation accuracy: 0.921969
Test accuracy: 0.917676
Validation loss: 20082.517578
Validation accuracy: 0.922388
Test accuracy: 0.917890
Training loss: 138.365838

Epoch: 372
Validation loss: 20375.548828
Validation accuracy: 0.920501
Test accuracy: 0.917106
Validation loss: 20286.613281
Validation accuracy: 0.922109
Test accuracy: 0.917605
Validation loss: 20024.082031
Validation accuracy: 0.923018
Test accuracy: 0.917106
Validation loss: 20650.376953
Validation accuracy: 0.920361
Test accuracy: 0.915467
Validation loss: 20850.822266
Validation accuracy: 0.922388
Test accuracy: 0.918389
Validation loss: 20173.462891
Validation accuracy: 0.923927
Test accuracy: 0.916322
Training loss: 153.955486

Epoch: 373
Validation loss: 19429.244141
Validation accuracy: 0.925535
Test accuracy: 0.919601
Validation loss: 19662.412109
Validation accuracy: 0.925045
Test accuracy: 0.917676
Validation loss: 19625.417969
Validation accuracy: 0.923297
Test accuracy: 0.917819
Validation loss: 19304.437500
Validation accuracy: 0.924206
Test accuracy: 0.918389
Validation loss: 19443.398438
Validation accuracy: 0.922948
Test accuracy: 0.918389
Validation loss: 20290.863281
Validation accuracy: 0.920990
Test accuracy: 0.916393
Training loss: 220.709230

Epoch: 374
Validation loss: 20349.501953
Validation accuracy: 0.920571
Test accuracy: 0.916679
Validation loss: 20102.277344
Validation accuracy: 0.924136
Test accuracy: 0.920100
Validation loss: 20069.304688
Validation accuracy: 0.922808
Test accuracy: 0.918959
Validation loss: 20657.306641
Validation accuracy: 0.920710
Test accuracy: 0.915110
Validation loss: 20705.976562
Validation accuracy: 0.922039
Test accuracy: 0.918460
Validation loss: 20686.236328
Validation accuracy: 0.922039
Test accuracy: 0.918247
Training loss: 129.648956

Epoch: 375
Validation loss: 20340.164062
Validation accuracy: 0.921899
Test accuracy: 0.917391
Validation loss: 20505.718750
Validation accuracy: 0.921759
Test accuracy: 0.917320
Validation loss: 21102.152344
Validation accuracy: 0.922458
Test accuracy: 0.917463
Validation loss: 20026.511719
Validation accuracy: 0.921340
Test accuracy: 0.916821
Validation loss: 20408.115234
Validation accuracy: 0.922528
Test accuracy: 0.916536
Validation loss: 20522.359375
Validation accuracy: 0.922598
Test accuracy: 0.916679
Training loss: 167.157019

Epoch: 376
Validation loss: 20622.246094
Validation accuracy: 0.922528
Test accuracy: 0.917463
Validation loss: 20621.957031
Validation accuracy: 0.922948
Test accuracy: 0.917748
Validation loss: 20456.273438
Validation accuracy: 0.924346
Test accuracy: 0.918247
Validation loss: 20574.544922
Validation accuracy: 0.921759
Test accuracy: 0.916108
Validation loss: 20443.666016
Validation accuracy: 0.923437
Test accuracy: 0.917534
Validation loss: 20234.437500
Validation accuracy: 0.923507
Test accuracy: 0.918389
Training loss: 161.237133

Epoch: 377
Validation loss: 20022.923828
Validation accuracy: 0.923367
Test accuracy: 0.918318
Validation loss: 20309.371094
Validation accuracy: 0.922878
Test accuracy: 0.917177
Validation loss: 20545.468750
Validation accuracy: 0.923857
Test accuracy: 0.918318
Validation loss: 20588.265625
Validation accuracy: 0.923158
Test accuracy: 0.917890
Validation loss: 20385.292969
Validation accuracy: 0.924626
Test accuracy: 0.919743
Validation loss: 19908.203125
Validation accuracy: 0.922528
Test accuracy: 0.917391
Training loss: 103.997153

Epoch: 378
Validation loss: 20054.591797
Validation accuracy: 0.922039
Test accuracy: 0.919031
Validation loss: 20081.222656
Validation accuracy: 0.921969
Test accuracy: 0.917962
Validation loss: 20565.636719
Validation accuracy: 0.921969
Test accuracy: 0.918318
Validation loss: 20450.625000
Validation accuracy: 0.923717
Test accuracy: 0.919387
Validation loss: 20476.117188
Validation accuracy: 0.922598
Test accuracy: 0.918603
Validation loss: 20207.248047
Validation accuracy: 0.923857
Test accuracy: 0.919102
Training loss: 138.474624

Epoch: 379
Validation loss: 20285.517578
Validation accuracy: 0.923297
Test accuracy: 0.918389
Validation loss: 20417.031250
Validation accuracy: 0.923367
Test accuracy: 0.917819
Validation loss: 21172.351562
Validation accuracy: 0.923507
Test accuracy: 0.919743
Validation loss: 20946.105469
Validation accuracy: 0.923228
Test accuracy: 0.918959
Validation loss: 21027.656250
Validation accuracy: 0.921829
Test accuracy: 0.917890
Validation loss: 21139.589844
Validation accuracy: 0.921619
Test accuracy: 0.917391
Training loss: 115.672468

Epoch: 380
Validation loss: 21631.943359
Validation accuracy: 0.920710
Test accuracy: 0.916964
Validation loss: 21557.796875
Validation accuracy: 0.922388
Test accuracy: 0.917676
Validation loss: 21537.546875
Validation accuracy: 0.921759
Test accuracy: 0.916821
Validation loss: 21059.689453
Validation accuracy: 0.921549
Test accuracy: 0.916607
Validation loss: 21558.535156
Validation accuracy: 0.921759
Test accuracy: 0.917249
Validation loss: 21962.037109
Validation accuracy: 0.920081
Test accuracy: 0.917177
Training loss: 123.839987

Epoch: 381
Validation loss: 21819.203125
Validation accuracy: 0.922668
Test accuracy: 0.918746
Validation loss: 21368.265625
Validation accuracy: 0.923997
Test accuracy: 0.918817
Validation loss: 21460.367188
Validation accuracy: 0.923647
Test accuracy: 0.918817
Validation loss: 21365.667969
Validation accuracy: 0.922668
Test accuracy: 0.917890
Validation loss: 20993.029297
Validation accuracy: 0.923507
Test accuracy: 0.918104
Validation loss: 20856.644531
Validation accuracy: 0.923088
Test accuracy: 0.919601
Training loss: 94.304015

Epoch: 382
Validation loss: 20960.728516
Validation accuracy: 0.921759
Test accuracy: 0.918674
Validation loss: 21356.710938
Validation accuracy: 0.922808
Test accuracy: 0.918389
Validation loss: 21113.390625
Validation accuracy: 0.924836
Test accuracy: 0.919886
Validation loss: 21288.718750
Validation accuracy: 0.924486
Test accuracy: 0.918746
Validation loss: 21348.107422
Validation accuracy: 0.922388
Test accuracy: 0.917391
Validation loss: 21178.820312
Validation accuracy: 0.923297
Test accuracy: 0.918318
Training loss: 101.227908

Epoch: 383
Validation loss: 21306.800781
Validation accuracy: 0.923437
Test accuracy: 0.918959
Validation loss: 21477.197266
Validation accuracy: 0.922249
Test accuracy: 0.917676
Validation loss: 21463.134766
Validation accuracy: 0.921969
Test accuracy: 0.916821
Validation loss: 21150.826172
Validation accuracy: 0.924276
Test accuracy: 0.918532
Validation loss: 21167.236328
Validation accuracy: 0.924836
Test accuracy: 0.919316
Validation loss: 21109.005859
Validation accuracy: 0.922878
Test accuracy: 0.918247
Training loss: 98.021937

Epoch: 384
Validation loss: 20701.851562
Validation accuracy: 0.923437
Test accuracy: 0.918817
Validation loss: 21158.791016
Validation accuracy: 0.921969
Test accuracy: 0.916750
Validation loss: 21700.789062
Validation accuracy: 0.923297
Test accuracy: 0.917890
Validation loss: 21100.064453
Validation accuracy: 0.924696
Test accuracy: 0.918460
Validation loss: 21238.246094
Validation accuracy: 0.923367
Test accuracy: 0.918175
Validation loss: 21282.605469
Validation accuracy: 0.921619
Test accuracy: 0.916108
Training loss: 105.059260

Epoch: 385
Validation loss: 21348.855469
Validation accuracy: 0.922179
Test accuracy: 0.917320
Validation loss: 21184.833984
Validation accuracy: 0.923717
Test accuracy: 0.918460
Validation loss: 21343.812500
Validation accuracy: 0.923088
Test accuracy: 0.917890
Validation loss: 20625.800781
Validation accuracy: 0.923228
Test accuracy: 0.917177
Validation loss: 21166.210938
Validation accuracy: 0.921619
Test accuracy: 0.917106
Validation loss: 20626.898438
Validation accuracy: 0.924067
Test accuracy: 0.917676
Training loss: 155.555536

Epoch: 386
Validation loss: 20758.744141
Validation accuracy: 0.922948
Test accuracy: 0.918033
Validation loss: 21177.763672
Validation accuracy: 0.923228
Test accuracy: 0.918247
Validation loss: 21849.089844
Validation accuracy: 0.923927
Test accuracy: 0.916892
Validation loss: 21614.261719
Validation accuracy: 0.924626
Test accuracy: 0.917962
Validation loss: 21664.001953
Validation accuracy: 0.923437
Test accuracy: 0.917177
Validation loss: 21580.759766
Validation accuracy: 0.923997
Test accuracy: 0.918603
Training loss: 131.610645

Epoch: 387
Validation loss: 21323.773438
Validation accuracy: 0.923018
Test accuracy: 0.916465
Validation loss: 20915.052734
Validation accuracy: 0.923997
Test accuracy: 0.917890
Validation loss: 21376.103516
Validation accuracy: 0.924836
Test accuracy: 0.918318
Validation loss: 21436.525391
Validation accuracy: 0.923647
Test accuracy: 0.917320
Validation loss: 21402.085938
Validation accuracy: 0.922808
Test accuracy: 0.916465
Validation loss: 21849.171875
Validation accuracy: 0.921969
Test accuracy: 0.916465
Training loss: 127.753433

Epoch: 388
Validation loss: 21265.380859
Validation accuracy: 0.921200
Test accuracy: 0.914968
Validation loss: 21424.212891
Validation accuracy: 0.922179
Test accuracy: 0.915752
Validation loss: 21377.238281
Validation accuracy: 0.923927
Test accuracy: 0.917320
Validation loss: 20912.535156
Validation accuracy: 0.925255
Test accuracy: 0.918460
Validation loss: 21066.728516
Validation accuracy: 0.923997
Test accuracy: 0.916679
Validation loss: 20721.255859
Validation accuracy: 0.923158
Test accuracy: 0.917748
Training loss: 143.254131

Epoch: 389
Validation loss: 21037.599609
Validation accuracy: 0.923158
Test accuracy: 0.916536
Validation loss: 20968.148438
Validation accuracy: 0.923857
Test accuracy: 0.916750
Validation loss: 20748.968750
Validation accuracy: 0.925045
Test accuracy: 0.918817
Validation loss: 20518.490234
Validation accuracy: 0.924976
Test accuracy: 0.918247
Validation loss: 20966.994141
Validation accuracy: 0.924626
Test accuracy: 0.918104
Validation loss: 21166.027344
Validation accuracy: 0.923297
Test accuracy: 0.914184
Training loss: 173.307772

Epoch: 390
Validation loss: 21842.322266
Validation accuracy: 0.921200
Test accuracy: 0.915039
Validation loss: 21939.755859
Validation accuracy: 0.921060
Test accuracy: 0.913471
Validation loss: 21493.605469
Validation accuracy: 0.922948
Test accuracy: 0.915110
Validation loss: 21607.494141
Validation accuracy: 0.922808
Test accuracy: 0.916393
Validation loss: 21737.833984
Validation accuracy: 0.922249
Test accuracy: 0.916393
Validation loss: 21735.404297
Validation accuracy: 0.922878
Test accuracy: 0.915538
Training loss: 150.235097

Epoch: 391
Validation loss: 21327.193359
Validation accuracy: 0.923437
Test accuracy: 0.915823
Validation loss: 21133.996094
Validation accuracy: 0.923018
Test accuracy: 0.915609
Validation loss: 21903.406250
Validation accuracy: 0.922528
Test accuracy: 0.916536
Validation loss: 21520.683594
Validation accuracy: 0.923437
Test accuracy: 0.917249
Validation loss: 21545.107422
Validation accuracy: 0.923927
Test accuracy: 0.917106
Validation loss: 22463.945312
Validation accuracy: 0.923018
Test accuracy: 0.915324
Training loss: 119.486266

Epoch: 392
Validation loss: 21761.521484
Validation accuracy: 0.922319
Test accuracy: 0.914968
Validation loss: 21517.337891
Validation accuracy: 0.921689
Test accuracy: 0.914825
Validation loss: 21820.314453
Validation accuracy: 0.921759
Test accuracy: 0.913756
Validation loss: 21391.859375
Validation accuracy: 0.922598
Test accuracy: 0.914683
Validation loss: 21587.630859
Validation accuracy: 0.924276
Test accuracy: 0.917249
Validation loss: 21464.476562
Validation accuracy: 0.924486
Test accuracy: 0.916750
Training loss: 123.658093

Epoch: 393
Validation loss: 21796.441406
Validation accuracy: 0.922179
Test accuracy: 0.916536
Validation loss: 22115.199219
Validation accuracy: 0.921899
Test accuracy: 0.915823
Validation loss: 21874.605469
Validation accuracy: 0.924346
Test accuracy: 0.918175
Validation loss: 22097.541016
Validation accuracy: 0.924067
Test accuracy: 0.917819
Validation loss: 21460.822266
Validation accuracy: 0.922109
Test accuracy: 0.916607
Validation loss: 20904.328125
Validation accuracy: 0.922878
Test accuracy: 0.917605
Training loss: 155.859943

Epoch: 394
Validation loss: 20825.681641
Validation accuracy: 0.922668
Test accuracy: 0.917819
Validation loss: 20937.777344
Validation accuracy: 0.922109
Test accuracy: 0.917962
Validation loss: 21137.279297
Validation accuracy: 0.922319
Test accuracy: 0.918532
Validation loss: 20710.718750
Validation accuracy: 0.921759
Test accuracy: 0.917819
Validation loss: 20368.429688
Validation accuracy: 0.921200
Test accuracy: 0.916892
Validation loss: 20408.134766
Validation accuracy: 0.923437
Test accuracy: 0.917320
Training loss: 108.707732

Epoch: 395
Validation loss: 20465.001953
Validation accuracy: 0.922738
